0,0,0.234375,-0.7,0.7,0.234375,0.7,0.7,0.234375,0,0,0.338397600000001,0,0,0.338397600000001,0,0,0.338397600000001,0,0,0.185039999999942,0,0,0.185039999999942,0,0,0.185039999999942
0,0,0.237758976,-0.7,0.7,0.237758976,0.7,0.7,0.237758976,0,0,0.340183199999994,0,0,0.340183199999994,0,0,0.340183199999994,0,0,0.183600000000006,0,0,0.183600000000006,0,0,0.183600000000006
0,0,0.241160808,-0.7,0.7,0.241160808,0.7,0.7,0.241160808,0,0,0.341954400000005,0,0,0.341954400000005,0,0,0.341954400000005,0,0,0.182160000000015,0,0,0.182160000000015,0,0,0.182160000000015
0,0,0.244580352,-0.7,0.7,0.244580352,0.7,0.7,0.244580352,0,0,0.343711200000002,0,0,0.343711200000002,0,0,0.343711200000002,0,0,0.180719999999995,0,0,0.180719999999995,0,0,0.180719999999995
0,0,0.248017464,-0.7,0.7,0.248017464,0.7,0.7,0.248017464,0,0,0.345453600000001,0,0,0.345453600000001,0,0,0.345453600000001,0,0,0.179279999999948,0,0,0.179279999999948,0,0,0.179279999999948
0,0,0.251472,-0.7,0.7,0.251472,0.7,0.7,0.251472,0,0,0.347181599999996,0,0,0.347181599999996,0,0,0.347181599999996,0,0,0.177839999999985,0,0,0.177839999999985,0,0,0.177839999999985
0,0,0.254943816,-0.7,0.7,0.254943816,0.7,0.7,0.254943816,0,0,0.348895199999999,0,0,0.348895199999999,0,0,0.348895199999999,0,0,0.176400000000076,0,0,0.176400000000076,0,0,0.176400000000076
0,0,0.258432768,-0.7,0.7,0.258432768,0.7,0.7,0.258432768,0,0,0.350594400000004,0,0,0.350594400000004,0,0,0.350594400000004,0,0,0.174959999999946,0,0,0.174959999999946,0,0,0.174959999999946
0,0,0.261938712,-0.7,0.7,0.261938712,0.7,0.7,0.261938712,0,0,0.3522792,0,0,0.3522792,0,0,0.3522792,0,0,0.173519999999983,0,0,0.173519999999983,0,0,0.173519999999983
0,0,0.265461504,-0.7,0.7,0.265461504,0.7,0.7,0.265461504,0,0,0.353949599999998,0,0,0.353949599999998,0,0,0.353949599999998,0,0,0.172080000000019,0,0,0.172080000000019,0,0,0.172080000000019
0,0,0.269001,-0.7,0.7,0.269001,0.7,0.7,0.269001,0,0,0.355605600000003,0,0,0.355605600000003,0,0,0.355605600000003,0,0,0.170640000000055,0,0,0.170640000000055,0,0,0.170640000000055
0,0,0.272557056,-0.7,0.7,0.272557056,0.7,0.7,0.272557056,0,0,0.357247199999999,0,0,0.357247199999999,0,0,0.357247199999999,0,0,0.16919999999998,0,0,0.16919999999998,0,0,0.16919999999998
0,0,0.276129528,-0.7,0.7,0.276129528,0.7,0.7,0.276129528,0,0,0.358874400000003,0,0,0.358874400000003,0,0,0.358874400000003,0,0,0.167759999999906,0,0,0.167759999999906,0,0,0.167759999999906
0,0,0.279718272,-0.7,0.7,0.279718272,0.7,0.7,0.279718272,0,0,0.360487199999993,0,0,0.360487199999993,0,0,0.360487199999993,0,0,0.166320000000053,0,0,0.166320000000053,0,0,0.166320000000053
0,0,0.283323144,-0.7,0.7,0.283323144,0.7,0.7,0.283323144,0,0,0.362085600000006,0,0,0.362085600000006,0,0,0.362085600000006,0,0,0.164879999999978,0,0,0.164879999999978,0,0,0.164879999999978
0,0,0.286944,-0.7,0.7,0.286944,0.7,0.7,0.286944,0,0,0.363669599999994,0,0,0.363669599999994,0,0,0.363669599999994,0,0,0.163440000000015,0,0,0.163440000000015,0,0,0.163440000000015
0,0,0.290580696,-0.7,0.7,0.290580696,0.7,0.7,0.290580696,0,0,0.3652392,0,0,0.3652392,0,0,0.3652392,0,0,0.161999999999884,0,0,0.161999999999884,0,0,0.161999999999884
0,0,0.294233088,-0.7,0.7,0.294233088,0.7,0.7,0.294233088,0,0,0.366794399999992,0,0,0.366794399999992,0,0,0.366794399999992,0,0,0.160560000000087,0,0,0.160560000000087,0,0,0.160560000000087
0,0,0.297901032,-0.7,0.7,0.297901032,0.7,0.7,0.297901032,0,0,0.368335200000008,0,0,0.368335200000008,0,0,0.368335200000008,0,0,0.159120000000068,0,0,0.159120000000068,0,0,0.159120000000068
0,0,0.301584384,-0.7,0.7,0.301584384,0.7,0.7,0.301584384,0,0,0.369861600000004,0,0,0.369861600000004,0,0,0.369861600000004,0,0,0.157679999999882,0,0,0.157679999999882,0,0,0.157679999999882
0,0,0.305283,-0.7,0.7,0.305283,0.7,0.7,0.305283,0,0,0.371373599999991,0,0,0.371373599999991,0,0,0.371373599999991,0,0,0.15624000000003,0,0,0.15624000000003,0,0,0.15624000000003
0,0,0.308996736,-0.7,0.7,0.308996736,0.7,0.7,0.308996736,0,0,0.372871200000002,0,0,0.372871200000002,0,0,0.372871200000002,0,0,0.154799999999955,0,0,0.154799999999955,0,0,0.154799999999955
0,0,0.312725448,-0.7,0.7,0.312725448,0.7,0.7,0.312725448,0,0,0.374354399999999,0,0,0.374354399999999,0,0,0.374354399999999,0,0,0.153360000000102,0,0,0.153360000000102,0,0,0.153360000000102
0,0,0.316468992,-0.7,0.7,0.316468992,0.7,0.7,0.316468992,0,0,0.375823200000003,0,0,0.375823200000003,0,0,0.375823200000003,0,0,0.151919999999917,0,0,0.151919999999917,0,0,0.151919999999917
0,0,0.320227224,-0.7,0.7,0.320227224,0.7,0.7,0.320227224,0,0,0.377277599999998,0,0,0.377277599999998,0,0,0.377277599999998,0,0,0.150480000000119,0,0,0.150480000000119,0,0,0.150480000000119
0,0,0.324,-0.7,0.7,0.324,0.7,0.7,0.324,0,0,0.378717600000006,0,0,0.378717600000006,0,0,0.378717600000006,0,0,0.149039999999989,0,0,0.149039999999989,0,0,0.149039999999989
0,0,0.327787176,-0.7,0.7,0.327787176,0.7,0.7,0.327787176,0,0,0.380143199999999,0,0,0.380143199999999,0,0,0.380143199999999,0,0,0.147600000000081,0,0,0.147600000000081,0,0,0.147600000000081
0,0,0.331588608,-0.7,0.7,0.331588608,0.7,0.7,0.331588608,0,0,0.3815544,0,0,0.3815544,0,0,0.3815544,0,0,0.146159999999895,0,0,0.146159999999895,0,0,0.146159999999895
0,0,0.335404152,-0.7,0.7,0.335404152,0.7,0.7,0.335404152,0,0,0.382951199999998,0,0,0.382951199999998,0,0,0.382951199999998,0,0,0.144719999999987,0,0,0.144719999999987,0,0,0.144719999999987
0,0,0.339233664,-0.7,0.7,0.339233664,0.7,0.7,0.339233664,0,0,0.384333600000003,0,0,0.384333600000003,0,0,0.384333600000003,0,0,0.143280000000079,0,0,0.143280000000079,0,0,0.143280000000079
0,0,0.343077,-0.7,0.7,0.343077,0.7,0.7,0.343077,0,0,0.385701599999999,0,0,0.385701599999999,0,0,0.385701599999999,0,0,0.141839999999949,0,0,0.141839999999949,0,0,0.141839999999949
0,0,0.346934016,-0.7,0.7,0.346934016,0.7,0.7,0.346934016,0,0,0.387055199999997,0,0,0.387055199999997,0,0,0.387055199999997,0,0,0.140400000000096,0,0,0.140400000000096,0,0,0.140400000000096
0,0,0.350804568,-0.7,0.7,0.350804568,0.7,0.7,0.350804568,0,0,0.388394400000008,0,0,0.388394400000008,0,0,0.388394400000008,0,0,0.138959999999855,0,0,0.138959999999855,0,0,0.138959999999855
0,0,0.354688512,-0.7,0.7,0.354688512,0.7,0.7,0.354688512,0,0,0.389719199999988,0,0,0.389719199999988,0,0,0.389719199999988,0,0,0.137520000000113,0,0,0.137520000000113,0,0,0.137520000000113
0,0,0.358585704,-0.7,0.7,0.358585704,0.7,0.7,0.358585704,0,0,0.391029600000009,0,0,0.391029600000009,0,0,0.391029600000009,0,0,0.136079999999872,0,0,0.136079999999872,0,0,0.136079999999872
0,0,0.362496,-0.7,0.7,0.362496,0.7,0.7,0.362496,0,0,0.392325599999993,0,0,0.392325599999993,0,0,0.392325599999993,0,0,0.13464000000013,0,0,0.13464000000013,0,0,0.13464000000013
0,0,0.366419256,-0.7,0.7,0.366419256,0.7,0.7,0.366419256,0,0,0.393607200000012,0,0,0.393607200000012,0,0,0.393607200000012,0,0,0.133199999999944,0,0,0.133199999999944,0,0,0.133199999999944
0,0,0.370355328,-0.7,0.7,0.370355328,0.7,0.7,0.370355328,0,0,0.394874399999995,0,0,0.394874399999995,0,0,0.394874399999995,0,0,0.131760000000036,0,0,0.131760000000036,0,0,0.131760000000036
0,0,0.374304072,-0.7,0.7,0.374304072,0.7,0.7,0.374304072,0,0,0.396127200000002,0,0,0.396127200000002,0,0,0.396127200000002,0,0,0.130319999999962,0,0,0.130319999999962,0,0,0.130319999999962
0,0,0.378265344,-0.7,0.7,0.378265344,0.7,0.7,0.378265344,0,0,0.397365599999999,0,0,0.397365599999999,0,0,0.397365599999999,0,0,0.128879999999998,0,0,0.128879999999998,0,0,0.128879999999998
0,0,0.382239,-0.7,0.7,0.382239,0.7,0.7,0.382239,0,0,0.398589599999999,0,0,0.398589599999999,0,0,0.398589599999999,0,0,0.127439999999979,0,0,0.127439999999979,0,0,0.127439999999979
0,0,0.386224896,-0.7,0.7,0.386224896,0.7,0.7,0.386224896,0,0,0.399799199999995,0,0,0.399799199999995,0,0,0.399799199999995,0,0,0.125999999999793,0,0,0.125999999999793,0,0,0.125999999999793
0,0,0.390222888,-0.7,0.7,0.390222888,0.7,0.7,0.390222888,0,0,0.400994399999988,0,0,0.400994399999988,0,0,0.400994399999988,0,0,0.124560000000107,0,0,0.124560000000107,0,0,0.124560000000107
0,0,0.394232832,-0.7,0.7,0.394232832,0.7,0.7,0.394232832,0,0,0.402175199999999,0,0,0.402175199999999,0,0,0.402175199999999,0,0,0.123119999999977,0,0,0.123119999999977,0,0,0.123119999999977
0,0,0.398254584,-0.7,0.7,0.398254584,0.7,0.7,0.398254584,0,0,0.403341600000007,0,0,0.403341600000007,0,0,0.403341600000007,0,0,0.121680000000068,0,0,0.121680000000068,0,0,0.121680000000068
0,0,0.402288,-0.7,0.7,0.402288,0.7,0.7,0.402288,0,0,0.4044936,0,0,0.4044936,0,0,0.4044936,0,0,0.120239999999883,0,0,0.120239999999883,0,0,0.120239999999883
0,0,0.406332936,-0.7,0.7,0.406332936,0.7,0.7,0.406332936,0,0,0.405631200000001,0,0,0.405631200000001,0,0,0.405631200000001,0,0,0.118800000000086,0,0,0.118800000000086,0,0,0.118800000000086
0,0,0.410389248,-0.7,0.7,0.410389248,0.7,0.7,0.410389248,0,0,0.406754400000003,0,0,0.406754400000003,0,0,0.406754400000003,0,0,0.117360000000066,0,0,0.117360000000066,0,0,0.117360000000066
0,0,0.414456792,-0.7,0.7,0.414456792,0.7,0.7,0.414456792,0,0,0.407863200000008,0,0,0.407863200000008,0,0,0.407863200000008,0,0,0.115919999999936,0,0,0.115919999999936,0,0,0.115919999999936
0,0,0.418535424,-0.7,0.7,0.418535424,0.7,0.7,0.418535424,0,0,0.408957599999993,0,0,0.408957599999993,0,0,0.408957599999993,0,0,0.114480000000028,0,0,0.114480000000028,0,0,0.114480000000028
0,0,0.422625,-0.7,0.7,0.422625,0.7,0.7,0.422625,0,0,0.410037600000002,0,0,0.410037600000002,0,0,0.410037600000002,0,0,0.11304000000012,0,0,0.11304000000012,0,0,0.11304000000012
0,0,0.426725376,-0.7,0.7,0.426725376,0.7,0.7,0.426725376,0,0,0.411103200000007,0,0,0.411103200000007,0,0,0.411103200000007,0,0,0.111599999999989,0,0,0.111599999999989,0,0,0.111599999999989
0,0,0.430836408,-0.7,0.7,0.430836408,0.7,0.7,0.430836408,0,0,0.412154399999987,0,0,0.412154399999987,0,0,0.412154399999987,0,0,0.110160000000081,0,0,0.110160000000081,0,0,0.110160000000081
0,0,0.434957952,-0.7,0.7,0.434957952,0.7,0.7,0.434957952,0,0,0.413191200000007,0,0,0.413191200000007,0,0,0.413191200000007,0,0,0.108719999999896,0,0,0.108719999999896,0,0,0.108719999999896
0,0,0.439089864,-0.7,0.7,0.439089864,0.7,0.7,0.439089864,0,0,0.414213599999996,0,0,0.414213599999996,0,0,0.414213599999996,0,0,0.107279999999987,0,0,0.107279999999987,0,0,0.107279999999987
0,0,0.443232,-0.7,0.7,0.443232,0.7,0.7,0.443232,0,0,0.415221599999999,0,0,0.415221599999999,0,0,0.415221599999999,0,0,0.105840000000024,0,0,0.105840000000024,0,0,0.105840000000024
0,0,0.447384216,-0.7,0.7,0.447384216,0.7,0.7,0.447384216,0,0,0.416215200000003,0,0,0.416215200000003,0,0,0.416215200000003,0,0,0.10440000000006,0,0,0.10440000000006,0,0,0.10440000000006
0,0,0.451546368,-0.7,0.7,0.451546368,0.7,0.7,0.451546368,0,0,0.417194400000009,0,0,0.417194400000009,0,0,0.417194400000009,0,0,0.102959999999819,0,0,0.102959999999819,0,0,0.102959999999819
0,0,0.455718312,-0.7,0.7,0.455718312,0.7,0.7,0.455718312,0,0,0.41815919999999,0,0,0.41815919999999,0,0,0.41815919999999,0,0,0.101520000000077,0,0,0.101520000000077,0,0,0.101520000000077
0,0,0.459899904,-0.7,0.7,0.459899904,0.7,0.7,0.459899904,0,0,0.419109600000001,0,0,0.419109600000001,0,0,0.419109600000001,0,0,0.100080000000058,0,0,0.100080000000058,0,0,0.100080000000058
0,0,0.464091,-0.7,0.7,0.464091,0.7,0.7,0.464091,0,0,0.420045600000007,0,0,0.420045600000007,0,0,0.420045600000007,0,0,0.0986399999999277,0,0,0.0986399999999277,0,0,0.0986399999999277
0,0,0.468291456,-0.7,0.7,0.468291456,0.7,0.7,0.468291456,0,0,0.4209672,0,0,0.4209672,0,0,0.4209672,0,0,0.0972000000001305,0,0,0.0972000000001305,0,0,0.0972000000001305
0,0,0.472501128,-0.7,0.7,0.472501128,0.7,0.7,0.472501128,0,0,0.4218744,0,0,0.4218744,0,0,0.4218744,0,0,0.0957599999998893,0,0,0.0957599999998893,0,0,0.0957599999998893
0,0,0.476719872,-0.7,0.7,0.476719872,0.7,0.7,0.476719872,0,0,0.422767199999996,0,0,0.422767199999996,0,0,0.422767199999996,0,0,0.0943200000000366,0,0,0.0943200000000366,0,0,0.0943200000000366
0,0,0.480947544,-0.7,0.7,0.480947544,0.7,0.7,0.480947544,0,0,0.4236456,0,0,0.4236456,0,0,0.4236456,0,0,0.0928800000000729,0,0,0.0928800000000729,0,0,0.0928800000000729
0,0,0.485184,-0.7,0.7,0.485184,0.7,0.7,0.485184,0,0,0.424509600000006,0,0,0.424509600000006,0,0,0.424509600000006,0,0,0.0914399999998872,0,0,0.0914399999998872,0,0,0.0914399999998872
0,0,0.489429096,-0.7,0.7,0.489429096,0.7,0.7,0.489429096,0,0,0.425359199999992,0,0,0.425359199999992,0,0,0.425359199999992,0,0,0.0899999999999235,0,0,0.0899999999999235,0,0,0.0899999999999235
0,0,0.493682688,-0.7,0.7,0.493682688,0.7,0.7,0.493682688,0,0,0.426194400000002,0,0,0.426194400000002,0,0,0.426194400000002,0,0,0.0885600000001263,0,0,0.0885600000001263,0,0,0.0885600000001263
0,0,0.497944632,-0.7,0.7,0.497944632,0.7,0.7,0.497944632,0,0,0.427015200000003,0,0,0.427015200000003,0,0,0.427015200000003,0,0,0.0871199999998851,0,0,0.0871199999998851,0,0,0.0871199999998851
0,0,0.502214784,-0.7,0.7,0.502214784,0.7,0.7,0.502214784,0,0,0.427821599999989,0,0,0.427821599999989,0,0,0.427821599999989,0,0,0.0856799999998659,0,0,0.0856799999998659,0,0,0.0856799999998659
0,0,0.506493,-0.7,0.7,0.506493,0.7,0.7,0.506493,0,0,0.428613599999994,0,0,0.428613599999994,0,0,0.428613599999994,0,0,0.0842400000001797,0,0,0.0842400000001797,0,0,0.0842400000001797
0,0,0.510779136,-0.7,0.7,0.510779136,0.7,0.7,0.510779136,0,0,0.429391200000018,0,0,0.429391200000018,0,0,0.429391200000018,0,0,0.0827999999999385,0,0,0.0827999999999385,0,0,0.0827999999999385
0,0,0.515073048,-0.7,0.7,0.515073048,0.7,0.7,0.515073048,0,0,0.430154399999993,0,0,0.430154399999993,0,0,0.430154399999993,0,0,0.0813600000000303,0,0,0.0813600000000303,0,0,0.0813600000000303
0,0,0.519374592,-0.7,0.7,0.519374592,0.7,0.7,0.519374592,0,0,0.430903199999999,0,0,0.430903199999999,0,0,0.430903199999999,0,0,0.0799200000000111,0,0,0.0799200000000111,0,0,0.0799200000000111
0,0,0.523683624,-0.7,0.7,0.523683624,0.7,0.7,0.523683624,0,0,0.431637600000001,0,0,0.431637600000001,0,0,0.431637600000001,0,0,0.0784800000000474,0,0,0.0784800000000474,0,0,0.0784800000000474
0,0,0.528,-0.7,0.7,0.528,0.7,0.7,0.528,0,0,0.432357600000011,0,0,0.432357600000011,0,0,0.432357600000011,0,0,0.0770400000000282,0,0,0.0770400000000282,0,0,0.0770400000000282
0,0,0.532323576,-0.7,0.7,0.532323576,0.7,0.7,0.532323576,0,0,0.433063199999995,0,0,0.433063199999995,0,0,0.433063199999995,0,0,0.0756000000000645,0,0,0.0756000000000645,0,0,0.0756000000000645
0,0,0.536654208,-0.7,0.7,0.536654208,0.7,0.7,0.536654208,0,0,0.433754400000008,0,0,0.433754400000008,0,0,0.433754400000008,0,0,0.0741599999998233,0,0,0.0741599999998233,0,0,0.0741599999998233
0,0,0.540991752,-0.7,0.7,0.540991752,0.7,0.7,0.540991752,0,0,0.434431199999985,0,0,0.434431199999985,0,0,0.434431199999985,0,0,0.0727200000002481,0,0,0.0727200000002481,0,0,0.0727200000002481
0,0,0.545336064,-0.7,0.7,0.545336064,0.7,0.7,0.545336064,0,0,0.435093600000014,0,0,0.435093600000014,0,0,0.435093600000014,0,0,0.0712800000000069,0,0,0.0712800000000069,0,0,0.0712800000000069
0,0,0.549687,-0.7,0.7,0.549687,0.7,0.7,0.549687,0,0,0.435741599999995,0,0,0.435741599999995,0,0,0.435741599999995,0,0,0.0698399999997656,0,0,0.0698399999997656,0,0,0.0698399999997656
0,0,0.554044416,-0.7,0.7,0.554044416,0.7,0.7,0.554044416,0,0,0.436375199999994,0,0,0.436375199999994,0,0,0.436375199999994,0,0,0.0684000000001905,0,0,0.0684000000001905,0,0,0.0684000000001905
0,0,0.558408168,-0.7,0.7,0.558408168,0.7,0.7,0.558408168,0,0,0.436994400000013,0,0,0.436994400000013,0,0,0.436994400000013,0,0,0.0669599999997272,0,0,0.0669599999997272,0,0,0.0669599999997272
0,0,0.562778112,-0.7,0.7,0.562778112,0.7,0.7,0.562778112,0,0,0.437599199999972,0,0,0.437599199999972,0,0,0.437599199999972,0,0,0.0655200000002631,0,0,0.0655200000002631,0,0,0.0655200000002631
0,0,0.567154104,-0.7,0.7,0.567154104,0.7,0.7,0.567154104,0,0,0.438189600000027,0,0,0.438189600000027,0,0,0.438189600000027,0,0,0.0640799999997999,0,0,0.0640799999997999,0,0,0.0640799999997999
0,0,0.571536,-0.7,0.7,0.571536,0.7,0.7,0.571536,0,0,0.438765599999991,0,0,0.438765599999991,0,0,0.438765599999991,0,0,0.0626400000001137,0,0,0.0626400000001137,0,0,0.0626400000001137
0,0,0.575923656,-0.7,0.7,0.575923656,0.7,0.7,0.575923656,0,0,0.439327200000006,0,0,0.439327200000006,0,0,0.439327200000006,0,0,0.0611999999997614,0,0,0.0611999999997614,0,0,0.0611999999997614
0,0,0.580316928,-0.7,0.7,0.580316928,0.7,0.7,0.580316928,0,0,0.439874399999984,0,0,0.439874399999984,0,0,0.439874399999984,0,0,0.0597600000002974,0,0,0.0597600000002974,0,0,0.0597600000002974
0,0,0.584715672,-0.7,0.7,0.584715672,0.7,0.7,0.584715672,0,0,0.440407200000015,0,0,0.440407200000015,0,0,0.440407200000015,0,0,0.0583199999998341,0,0,0.0583199999998341,0,0,0.0583199999998341
0,0,0.589119744,-0.7,0.7,0.589119744,0.7,0.7,0.589119744,0,0,0.440925599999997,0,0,0.440925599999997,0,0,0.440925599999997,0,0,0.0568800000000369,0,0,0.0568800000000369,0,0,0.0568800000000369
0,0,0.593529,-0.7,0.7,0.593529,0.7,0.7,0.593529,0,0,0.441429599999998,0,0,0.441429599999998,0,0,0.441429599999998,0,0,0.0554400000001287,0,0,0.0554400000001287,0,0,0.0554400000001287
0,0,0.597943296,-0.7,0.7,0.597943296,0.7,0.7,0.597943296,0,0,0.441919200000007,0,0,0.441919200000007,0,0,0.441919200000007,0,0,0.0539999999998875,0,0,0.0539999999998875,0,0,0.0539999999998875
0,0,0.602362488,-0.7,0.7,0.602362488,0.7,0.7,0.602362488,0,0,0.442394400000001,0,0,0.442394400000001,0,0,0.442394400000001,0,0,0.0525600000002013,0,0,0.0525600000002013,0,0,0.0525600000002013
0,0,0.606786432,-0.7,0.7,0.606786432,0.7,0.7,0.606786432,0,0,0.442855199999992,0,0,0.442855199999992,0,0,0.442855199999992,0,0,0.051119999999738,0,0,0.051119999999738,0,0,0.051119999999738
0,0,0.611214984,-0.7,0.7,0.611214984,0.7,0.7,0.611214984,0,0,0.443301600000001,0,0,0.443301600000001,0,0,0.443301600000001,0,0,0.0496800000000519,0,0,0.0496800000000519,0,0,0.0496800000000519
0,0,0.615648,-0.7,0.7,0.615648,0.7,0.7,0.615648,0,0,0.443733599999996,0,0,0.443733599999996,0,0,0.443733599999996,0,0,0.0482400000000327,0,0,0.0482400000000327,0,0,0.0482400000000327
0,0,0.620085336,-0.7,0.7,0.620085336,0.7,0.7,0.620085336,0,0,0.444151200000009,0,0,0.444151200000009,0,0,0.444151200000009,0,0,0.0468000000000135,0,0,0.0468000000000135,0,0,0.0468000000000135
0,0,0.624526848,-0.7,0.7,0.624526848,0.7,0.7,0.624526848,0,0,0.444554399999986,0,0,0.444554399999986,0,0,0.444554399999986,0,0,0.0453599999999943,0,0,0.0453599999999943,0,0,0.0453599999999943
0,0,0.628972392,-0.7,0.7,0.628972392,0.7,0.7,0.628972392,0,0,0.444943200000014,0,0,0.444943200000014,0,0,0.444943200000014,0,0,0.0439199999999751,0,0,0.0439199999999751,0,0,0.0439199999999751
0,0,0.633421824,-0.7,0.7,0.633421824,0.7,0.7,0.633421824,0,0,0.445317599999995,0,0,0.445317599999995,0,0,0.445317599999995,0,0,0.042480000000289,0,0,0.042480000000289,0,0,0.042480000000289
0,0,0.637875,-0.7,0.7,0.637875,0.7,0.7,0.637875,0,0,0.445677600000027,0,0,0.445677600000027,0,0,0.445677600000027,0,0,0.0410399999996036,0,0,0.0410399999996036,0,0,0.0410399999996036
0,0,0.642331776,-0.7,0.7,0.642331776,0.7,0.7,0.642331776,0,0,0.446023199999968,0,0,0.446023199999968,0,0,0.446023199999968,0,0,0.0396000000001395,0,0,0.0396000000001395,0,0,0.0396000000001395
0,0,0.646792008,-0.7,0.7,0.646792008,0.7,0.7,0.646792008,0,0,0.446354400000015,0,0,0.446354400000015,0,0,0.446354400000015,0,0,0.0381600000000093,0,0,0.0381600000000093,0,0,0.0381600000000093
0,0,0.651255552,-0.7,0.7,0.651255552,0.7,0.7,0.651255552,0,0,0.446671199999993,0,0,0.446671199999993,0,0,0.446671199999993,0,0,0.0367199999999901,0,0,0.0367199999999901,0,0,0.0367199999999901
0,0,0.655722264,-0.7,0.7,0.655722264,0.7,0.7,0.655722264,0,0,0.4469736,0,0,0.4469736,0,0,0.4469736,0,0,0.0352800000000819,0,0,0.0352800000000819,0,0,0.0352800000000819
0,0,0.660192,-0.7,0.7,0.660192,0.7,0.7,0.660192,0,0,0.447261600000004,0,0,0.447261600000004,0,0,0.447261600000004,0,0,0.0338399999999517,0,0,0.0338399999999517,0,0,0.0338399999999517
0,0,0.664664616,-0.7,0.7,0.664664616,0.7,0.7,0.664664616,0,0,0.447535200000004,0,0,0.447535200000004,0,0,0.447535200000004,0,0,0.0324000000001545,0,0,0.0324000000001545,0,0,0.0324000000001545
0,0,0.669139968,-0.7,0.7,0.669139968,0.7,0.7,0.669139968,0,0,0.447794400000001,0,0,0.447794400000001,0,0,0.447794400000001,0,0,0.0309599999996912,0,0,0.0309599999996912,0,0,0.0309599999996912
0,0,0.673617912,-0.7,0.7,0.673617912,0.7,0.7,0.673617912,0,0,0.448039199999983,0,0,0.448039199999983,0,0,0.448039199999983,0,0,0.0295200000004492,0,0,0.0295200000004492,0,0,0.0295200000004492
0,0,0.678098304,-0.7,0.7,0.678098304,0.7,0.7,0.678098304,0,0,0.44826960000004,0,0,0.44826960000004,0,0,0.44826960000004,0,0,0.0280799999994308,0,0,0.0280799999994308,0,0,0.0280799999994308
0,0,0.682581000000001,-0.7,0.7,0.682581000000001,0.7,0.7,0.682581000000001,0,0,0.44848559999997,0,0,0.44848559999997,0,0,0.44848559999997,0,0,0.0266400000004108,0,0,0.0266400000004108,0,0,0.0266400000004108
0,0,0.687065856,-0.7,0.7,0.687065856,0.7,0.7,0.687065856,0,0,0.448687200000009,0,0,0.448687200000009,0,0,0.448687200000009,0,0,0.0251999999998365,0,0,0.0251999999998365,0,0,0.0251999999998365
0,0,0.691552728,-0.7,0.7,0.691552728,0.7,0.7,0.691552728,0,0,0.448874399999999,0,0,0.448874399999999,0,0,0.448874399999999,0,0,0.0237600000001503,0,0,0.0237600000001503,0,0,0.0237600000001503
0,0,0.696041472,-0.7,0.7,0.696041472,0.7,0.7,0.696041472,0,0,0.449047200000008,0,0,0.449047200000008,0,0,0.449047200000008,0,0,0.0223199999999091,0,0,0.0223199999999091,0,0,0.0223199999999091
0,0,0.700531944,-0.7,0.7,0.700531944,0.7,0.7,0.700531944,0,0,0.449205599999991,0,0,0.449205599999991,0,0,0.449205599999991,0,0,0.0208800000000009,0,0,0.0208800000000009,0,0,0.0208800000000009
0,0,0.705024,-0.7,0.7,0.705024,0.7,0.7,0.705024,0,0,0.449349600000004,0,0,0.449349600000004,0,0,0.449349600000004,0,0,0.0194399999999817,0,0,0.0194399999999817,0,0,0.0194399999999817
0,0,0.709517496,-0.7,0.7,0.709517496,0.7,0.7,0.709517496,0,0,0.449479200000003,0,0,0.449479200000003,0,0,0.449479200000003,0,0,0.0179999999998515,0,0,0.0179999999998515,0,0,0.0179999999998515
0,0,0.714012288,-0.7,0.7,0.714012288,0.7,0.7,0.714012288,0,0,0.449594399999986,0,0,0.449594399999986,0,0,0.449594399999986,0,0,0.0165600000002764,0,0,0.0165600000002764,0,0,0.0165600000002764
